121,0,1383,1097,102,25,1,1,1,1
122,0,1377,1097,103,25,1,1,1,1
123,0,1371,1097,103,25,1,1,1,1
124,0,1366,1097,103,25,1,1,1,1
125,0,1360,1098,104,25,1,1,1,1
126,0,1354,1098,104,25,1,1,1,1
126,0,0,1115,22,25,1,1,1,1
127,0,1349,1098,104,25,1,1,1,1
127,0,0,1114,34,26,1,1,1,1
128,0,1343,1098,105,25,1,1,1,1
128,0,0,1113,46,28,1,1,1,1
129,0,1337,1098,105,25,1,1,1,1
129,0,0,1111,57,29,1,1,1,1
130,0,1331,1098,105,25,1,1,1,1
130,0,0,1110,69,31,1,1,1,1
131,0,1326,1098,105,26,1,1,1,1
131,0,0,1109,81,32,1,1,1,1
132,0,1320,1098,106,26,1,1,1,1
132,0,0,1108,93,34,1,1,1,1
133,0,1314,1098,106,26,1,1,1,1
133,0,0,1107,105,35,1,1,1,1
134,0,1308,1098,106,26,1,1,1,1
134,0,0,1105,116,37,1,1,1,1
135,0,1303,1098,107,26,1,1,1,1
135,0,0,1104,128,38,1,1,1,1
136,0,1297,1098,107,26,1,1,1,1
136,0,0,1103,140,40,1,1,1,1
137,0,1291,1099,107,26,1,1,1,1
137,0,0,1102,152,41,1,1,1,1
138,0,1286,1099,108,26,1,1,1,1
138,0,0,1101,164,43,1,1,1,1
139,0,1280,1099,108,26,1,1,1,1
139,0,0,1099,175,44,1,1,1,1
140,0,1274,1099,108,26,1,1,1,1
140,0,0,1098,187,46,1,1,1,1
141,0,1268,1099,108,26,1,1,1,1
141,0,0,1097,199,47,1,1,1,1
142,0,1263,1099,109,26,1,1,1,1
142,0,1,1097,209,48,1,1,1,1
143,0,1257,1099,109,26,1,1,1,1
143,0,2,1096,220,48,1,1,1,1
144,0,1250,1099,109,26,1,1,1,1
144,0,3,1096,230,49,1,1,1,1
145,0,1243,1099,110,26,1,1,1,1
145,0,3,1095,241,49,1,1,1,1
146,0,1237,1099,110,26,1,1,1,1
146,0,4,1095,251,50,1,1,1,1
147,0,1230,1099,111,27,1,1,1,1
147,0,5,1094,261,51,1,1,1,1
148,0,1223,1099,111,27,1,1,1,1
148,0,6,1094,272,51,1,1,1,1
149,0,1216,1099,112,27,1,1,1,1
149,0,7,1093,282,52,1,1,1,1
150,0,1210,1099,112,27,1,1,1,1
150,0,8,1093,293,52,1,1,1,1
151,0,1203,1099,113,27,1,1,1,1
151,0,9,1093,303,53,1,1,1,1
152,0,1196,1099,113,27,1,1,1,1
152,0,9,1092,313,54,1,1,1,1
153,0,1189,1099,114,27,1,1,1,1
153,0,10,1092,324,54,1,1,1,1
154,0,1182,1099,114,28,1,1,1,1
154,0,11,1091,334,55,1,1,1,1
155,0,1176,1099,115,28,1,1,1,1
155,0,12,1091,345,55,1,1,1,1
156,0,1169,1099,115,28,1,1,1,1
156,0,13,1090,355,56,1,1,1,1
157,0,1162,1098,116,28,1,1,1,1
157,0,14,1090,365,57,1,1,1,1
158,0,1155,1098,116,28,1,1,1,1
158,0,14,1089,376,57,1,1,1,1
159,0,1149,1098,117,28,1,1,1,1
159,0,15,1089,386,58,1,1,1,1
160,0,1142,1098,117,29,1,1,1,1
160,0,16,1088,397,58,1,1,1,1
161,0,1135,1098,118,29,1,1,1,1
161,0,17,1088,407,59,1,1,1,1
162,0,1128,1098,118,29,1,1,1,1
162,0,28,1088,406,59,1,1,1,1
163,0,1121,1098,119,29,1,1,1,1
163,0,39,1088,405,59,1,1,1,1
164,0,1115,1098,119,29,1,1,1,1
164,0,51,1088,404,59,1,1,1,1
165,0,1108,1098,120,29,1,1,1,1
165,0,62,1088,403,59,1,1,1,1
166,0,1101,1098,120,29,1,1,1,1
166,0,73,1088,402,58,1,1,1,1
167,0,1094,1098,121,30,1,1,1,1
167,0,84,1089,400,58,1,1,1,1
168,0,1088,1098,121,30,1,1,1,1
168,0,95,1089,399,58,1,1,1,1
169,0,1081,1098,122,30,1,1,1,1
169,0,106,1089,398,58,1,1,1,1
170,0,1074,1098,122,30,1,1,1,1
170,0,118,1089,397,58,1,1,1,1
171,0,1066,1098,123,30,1,1,1,1
171,0,129,1089,396,58,1,1,1,1
172,0,1059,1098,123,30,1,1,1,1
172,0,140,1089,395,58,1,1,1,1
173,0,1051,1098,124,30,1,1,1,1
173,0,151,1089,394,58,1,1,1,1
174,0,1043,1098,124,30,1,1,1,1
174,0,162,1089,393,58,1,1,1,1
175,0,1035,1098,125,30,1,1,1,1
175,0,173,1089,392,58,1,1,1,1
176,0,1028,1098,125,30,1,1,1,1
176,0,185,1089,391,57,1,1,1,1
177,0,1020,1098,126,30,1,1,1,1
177,0,196,1089,390,57,1,1,1,1
178,0,1012,1098,127,30,1,1,1,1
178,0,207,1089,389,57,1,1,1,1
179,0,1004,1098,127,30,1,1,1,1
179,0,218,1090,387,57,1,1,1,1
180,0,997,1098,128,30,1,1,1,1
180,0,229,1090,386,57,1,1,1,1
181,0,989,1098,128,30,1,1,1,1
181,0,240,1090,385,57,1,1,1,1
182,0,981,1098,129,30,1,1,1,1
182,0,252,1090,384,57,1,1,1,1
183,0,973,1098,129,30,1,1,1,1
183,0,263,1090,383,57,1,1,1,1
184,0,966,1098,130,30,1,1,1,1
184,0,274,1090,382,57,1,1,1,1
185,0,958,1099,131,30,1,1,1,1
185,0,285,1090,381,56,1,1,1,1
186,0,950,1099,131,30,1,1,1,1
186,0,296,1090,380,56,1,1,1,1
187,0,943,1099,132,30,1,1,1,1
187,0,307,1090,379,56,1,1,1,1
188,0,935,1099,132,30,1,1,1,1
188,0,319,1090,378,56,1,1,1,1
189,0,927,1099,133,30,1,1,1,1
189,0,330,1090,377,56,1,1,1,1
190,0,919,1099,133,30,1,1,1,1
190,0,341,1090,376,56,1,1,1,1
191,0,912,1099,134,30,1,1,1,1
191,0,352,1091,374,56,1,1,1,1
192,0,904,1099,134,30,1,1,1,1
192,0,363,1091,373,56,1,1,1,1
193,0,896,1099,135,30,1,1,1,1
193,0,374,1091,372,56,1,1,1,1
194,0,888,1099,136,30,1,1,1,1
194,0,386,1091,371,55,1,1,1,1
195,0,881,1099,136,30,1,1,1,1
195,0,397,1091,370,55,1,1,1,1
196,0,873,1099,137,30,1,1,1,1
196,0,408,1091,369,55,1,1,1,1
197,0,865,1099,137,30,1,1,1,1
197,0,419,1091,368,55,1,1,1,1
198,0,857,1099,138,30,1,1,1,1
198,0,430,1091,367,55,1,1,1,1
199,0,850,1099,138,30,1,1,1,1
199,0,441,1091,366,55,1,1,1,1
200,0,842,1099,139,30,1,1,1,1
200,0,453,1091,365,55,1,1,1,1
201,0,834,1099,140,30,1,1,1,1
201,0,464,1091,364,55,1,1,1,1
202,0,826,1099,141,31,1,1,1,1
202,0,475,1091,363,55,1,1,1,1
203,0,817,1098,142,31,1,1,1,1
203,0,486,1092,361,55,1,1,1,1
204,0,809,1098,143,31,1,1,1,1
204,0,497,1092,360,54,1,1,1,1
205,0,806,1099,136,30,1,1,1,1
205,0,508,1092,359,54,1,1,1,1
206,0,803,1099,128,29,1,1,1,1
206,0,520,1092,358,54,1,1,1,1
207,0,794,1099,129,29,1,1,1,1
207,0,531,1092,357,54,1,1,1,1
208,0,784,1099,131,29,1,1,1,1
208,0,542,1092,356,54,1,1,1,1
209,0,775,1099,132,29,1,1,1,1
209,0,552,1092,355,54,1,1,1,1
210,0,766,1099,134,29,1,1,1,1
210,0,562,1092,353,54,1,1,1,1
211,0,756,1099,135,29,1,1,1,1
211,0,572,1092,352,54,1,1,1,1
212,0,747,1098,136,30,1,1,1,1
212,0,582,1092,350,54,1,1,1,1
213,0,738,1098,138,30,1,1,1,1
213,0,592,1092,349,54,1,1,1,1
214,0,728,1098,139,30,1,1,1,1
214,0,602,1092,347,54,1,1,1,1
215,0,719,1098,140,30,1,1,1,1
215,0,612,1092,346,54,1,1,1,1
216,0,710,1098,142,30,1,1,1,1
216,0,622,1092,344,54,1,1,1,1
217,0,700,1098,143,30,1,1,1,1
217,0,632,1092,343,54,1,1,1,1
218,0,691,1098,145,30,1,1,1,1
218,0,642,1092,341,54,1,1,1,1
219,0,682,1098,146,30,1,1,1,1
219,0,653,1093,340,54,1,1,1,1
220,0,672,1098,147,30,1,1,1,1
220,0,663,1093,339,53,1,1,1,1
221,0,663,1098,149,30,1,1,1,1
221,0,673,1093,337,53,1,1,1,1
222,0,654,1097,150,31,1,1,1,1
222,0,683,1093,336,53,1,1,1,1
223,0,644,1097,151,31,1,1,1,1
223,0,693,1093,334,53,1,1,1,1
224,0,635,1097,153,31,1,1,1,1
224,0,703,1093,333,53,1,1,1,1
225,0,626,1097,154,31,1,1,1,1
225,0,713,1093,331,53,1,1,1,1
226,0,616,1097,156,31,1,1,1,1
226,0,723,1093,330,53,1,1,1,1
227,0,607,1097,157,31,1,1,1,1
227,0,733,1093,328,53,1,1,1,1
228,0,598,1097,157,31,1,1,1,1
228,0,743,1093,327,53,1,1,1,1
229,0,588,1097,157,31,1,1,1,1
229,0,753,1093,325,53,1,1,1,1
230,0,579,1098,157,30,1,1,1,1
230,0,763,1093,324,53,1,1,1,1
231,0,569,1098,157,30,1,1,1,1
231,0,772,1093,323,53,1,1,1,1
232,0,560,1098,157,30,1,1,1,1
232,0,781,1093,323,53,1,1,1,1
233,0,551,1098,157,30,1,1,1,1
233,0,791,1093,322,53,1,1,1,1
234,0,541,1098,157,30,1,1,1,1
234,0,800,1093,322,53,1,1,1,1
235,0,532,1098,157,30,1,1,1,1
235,0,809,1094,321,53,1,1,1,1
235,0,2547,1070,13,22,1,1,1,1
236,0,522,1099,158,29,1,1,1,1
236,0,818,1094,320,52,1,1,1,1
236,0,2545,1070,15,22,1,1,1,1
237,0,513,1099,158,29,1,1,1,1
237,0,827,1094,320,52,1,1,1,1
237,0,2543,1070,17,22,1,1,1,1
238,0,503,1099,158,29,1,1,1,1
238,0,837,1094,319,52,1,1,1,1
238,0,2541,1070,19,22,1,1,1,1
239,0,494,1099,158,29,1,1,1,1
239,0,846,1094,319,52,1,1,1,1
239,0,2539,1070,21,22,1,1,1,1
240,0,485,1099,158,29,1,1,1,1
240,0,855,1094,318,52,1,1,1,1
240,0,2537,1070,23,22,1,1,1,1
241,0,475,1099,158,29,1,1,1,1
241,0,864,1094,317,52,1,1,1,1
241,0,2535,1070,25,22,1,1,1,1
242,0,466,1100,158,28,1,1,1,1
242,0,873,1094,316,52,1,1,1,1
242,0,2533,1070,27,22,1,1,1,1
243,0,456,1100,158,28,1,1,1,1
243,0,882,1094,314,52,1,1,1,1
243,0,2531,1070,29,22,1,1,1,1
244,0,447,1100,158,28,1,1,1,1
244,0,891,1094,313,52,1,1,1,1
244,0,2529,1070,31,22,1,1,1,1
245,0,437,1100,159,28,1,1,1,1
245,0,900,1094,311,52,1,1,1,1
245,0,2527,1070,33,22,1,1,1,1
246,0,427,1099,159,28,1,1,1,1
246,0,909,1094,310,52,1,1,1,1
246,0,2525,1070,35,22,1,1,1,1
247,0,417,1099,160,29,1,1,1,1
247,0,918,1094,309,52,1,1,1,1
247,0,2523,1070,37,22,1,1,1,1
248,0,407,1099,160,29,1,1,1,1
248,0,927,1094,308,52,1,1,1,1
248,0,2522,1070,39,23,1,1,1,1
249,0,397,1099,161,29,1,1,1,1
249,0,935,1094,306,52,1,1,1,1
249,0,2520,1069,40,23,1,1,1,1
250,0,387,1098,162,29,1,1,1,1
250,0,944,1094,305,52,1,1,1,1
250,0,2518,1069,42,23,1,1,1,1
251,0,377,1098,162,29,1,1,1,1
251,0,953,1094,304,52,1,1,1,1
251,0,2516,1069,44,23,1,1,1,1
252,0,366,1098,163,30,1,1,1,1
252,0,962,1094,302,52,1,1,1,1
252,0,2514,1069,46,23,1,1,1,1
253,0,356,1098,163,30,1,1,1,1
253,0,971,1094,301,52,1,1,1,1
253,0,2512,1069,48,23,1,1,1,1
254,0,346,1097,164,30,1,1,1,1
254,0,979,1094,301,52,1,1,1,1
254,0,2510,1069,50,23,1,1,1,1
255,0,336,1097,165,30,1,1,1,1
255,0,988,1094,300,52,1,1,1,1
255,0,2508,1069,52,23,1,1,1,1
256,0,326,1097,165,30,1,1,1,1
256,0,997,1093,299,52,1,1,1,1
256,0,2506,1069,54,23,1,1,1,1
257,0,316,1097,166,31,1,1,1,1
257,0,1005,1093,299,52,1,1,1,1
257,0,2504,1069,56,23,1,1,1,1
258,0,306,1096,166,31,1,1,1,1
258,0,1014,1093,298,52,1,1,1,1
258,0,2502,1069,58,23,1,1,1,1
259,0,296,1096,167,31,1,1,1,1
259,0,1022,1093,297,52,1,1,1,1
259,0,2500,1069,60,23,1,1,1,1
260,0,285,1096,168,31,1,1,1,1
260,0,1030,1093,297,52,1,1,1,1
260,0,2498,1069,62,23,1,1,1,1
261,0,275,1096,169,31,1,1,1,1
261,0,1039,1093,296,52,1,1,1,1
261,0,2496,1069,64,23,1,1,1,1
262,0,264,1096,169,31,1,1,1,1
262,0,1047,1092,295,52,1,1,1,1
262,0,2494,1068,66,24,1,1,1,1
263,0,254,1096,170,31,1,1,1,1
263,0,1055,1092,295,52,1,1,1,1
263,0,2492,1067,68,25,1,1,1,1
264,0,243,1096,171,31,1,1,1,1
264,0,1063,1092,294,52,1,1,1,1
264,0,2490,1067,70,26,1,1,1,1
265,0,233,1097,172,31,1,1,1,1
265,0,1071,1092,294,52,1,1,1,1
265,0,2488,1066,72,27,1,1,1,1
266,0,222,1097,172,30,1,1,1,1
266,0,1078,1092,294,52,1,1,1,1
266,0,2486,1065,74,28,1,1,1,1
267,0,211,1097,173,30,1,1,1,1
267,0,1086,1092,294,52,1,1,1,1
267,0,2484,1064,76,28,1,1,1,1
268,0,201,1097,174,30,1,1,1,1
268,0,1093,1092,294,52,1,1,1,1
268,0,2482,1063,78,29,1,1,1,1
269,0,190,1097,175,30,1,1,1,1
269,0,1101,1092,294,52,1,1,1,1
269,0,2480,1062,80,30,1,1,1,1
270,0,180,1097,175,30,1,1,1,1
270,0,1110,1092,291,52,1,1,1,1
270,0,2478,1062,82,31,1,1,1,1
271,0,169,1097,176,30,1,1,1,1
271,0,1119,1092,289,52,1,1,1,1
271,0,2476,1061,84,32,1,1,1,1
272,0,158,1097,177,30,1,1,1,1
272,0,1128,1092,286,52,1,1,1,1
272,0,2474,1060,86,33,1,1,1,1
273,0,147,1097,177,30,1,1,1,1
273,0,1136,1092,285,52,1,1,1,1
273,0,2472,1060,86,33,1,1,1,1
274,0,136,1096,178,30,1,1,1,1
274,0,1144,1092,284,52,1,1,1,1
274,0,2470,1061,86,33,1,1,1,1
275,0,125,1096,178,31,1,1,1,1
275,0,1151,1092,283,52,1,1,1,1
275,0,2468,1061,86,32,1,1,1,1
276,0,114,1096,179,31,1,1,1,1
276,0,1159,1092,282,52,1,1,1,1
276,0,2466,1061,87,32,1,1,1,1
277,0,103,1096,179,31,1,1,1,1
277,0,1167,1092,281,52,1,1,1,1
277,0,2464,1061,87,32,1,1,1,1
278,0,92,1096,180,31,1,1,1,1
278,0,1175,1091,280,52,1,1,1,1
278,0,2462,1062,87,32,1,1,1,1
279,0,81,1095,181,31,1,1,1,1
279,0,1183,1091,279,52,1,1,1,1
279,0,2460,1062,87,32,1,1,1,1
280,0,70,1095,181,31,1,1,1,1
280,0,1190,1091,278,52,1,1,1,1
280,0,2458,1062,87,32,1,1,1,1
281,0,59,1095,182,31,1,1,1,1
281,0,1198,1091,277,52,1,1,1,1
281,0,2456,1062,87,31,1,1,1,1
282,0,48,1095,182,32,1,1,1,1
282,0,1206,1091,276,52,1,1,1,1
282,0,2454,1063,87,31,1,1,1,1
283,0,37,1094,183,32,1,1,1,1
283,0,1213,1091,275,52,1,1,1,1
283,0,2452,1063,87,31,1,1,1,1
284,0,26,1094,183,32,1,1,1,1
284,0,1221,1091,275,52,1,1,1,1
284,0,2450,1063,88,31,1,1,1,1
284,0,2547,1072,13,21,1,1,1,1
285,0,15,1094,184,32,1,1,1,1
285,0,1228,1091,274,52,1,1,1,1
285,0,2448,1063,88,31,1,1,1,1
285,0,2544,1072,16,21,1,1,1,1
286,0,8,1095,180,31,1,1,1,1
286,0,1236,1091,274,52,1,1,1,1
286,0,2446,1064,88,30,1,1,1,1
286,0,2541,1071,19,22,1,1,1,1
287,0,0,1095,175,30,1,1,1,1
287,0,1243,1091,273,52,1,1,1,1
287,0,2444,1064,88,30,1,1,1,1
287,0,2538,1071,22,22,1,1,1,1
288,0,0,1095,164,30,1,1,1,1
288,0,1251,1091,273,52,1,1,1,1
288,0,2442,1064,88,30,1,1,1,1
288,0,2535,1071,25,22,1,1,1,1
289,0,0,1094,153,30,1,1,1,1
289,0,1258,1090,272,52,1,1,1,1
289,0,2439,1064,89,30,1,1,1,1
289,0,2532,1070,27,22,1,1,1,1
290,0,0,1094,142,31,1,1,1,1
290,0,1265,1090,271,52,1,1,1,1
290,0,2437,1065,89,29,1,1,1,1
290,0,2529,1070,30,23,1,1,1,1
291,0,0,1093,131,31,1,1,1,1
291,0,1273,1090,271,52,1,1,1,1
291,0,2434,1065,90,29,1,1,1,1
291,0,2526,1070,33,23,1,1,1,1
292,0,0,1093,121,31,1,1,1,1
292,0,1280,1090,270,52,1,1,1,1
292,0,2432,1065,90,29,1,1,1,1
292,0,2523,1069,36,23,1,1,1,1
293,0,0,1093,110,31,1,1,1,1
293,0,1288,1090,270,52,1,1,1,1
293,0,2429,1065,91,29,1,1,1,1
293,0,2520,1069,39,24,1,1,1,1
294,0,0,1092,99,31,1,1,1,1
294,0,1295,1090,269,52,1,1,1,1
294,0,2427,1066,91,28,1,1,1,1
294,0,2517,1068,42,24,1,1,1,1
295,0,0,1092,88,32,1,1,1,1
295,0,1302,1090,268,52,1,1,1,1
295,0,2424,1066,92,28,1,1,1,1
295,0,2514,1068,45,24,1,1,1,1
296,0,0,1091,77,32,1,1,1,1
296,0,1310,1090,266,52,1,1,1,1
296,0,2422,1066,92,28,1,1,1,1
296,0,2511,1068,48,25,1,1,1,1
297,0,0,1091,66,32,1,1,1,1
297,0,1317,1090,265,51,1,1,1,1
297,0,2420,1066,92,28,1,1,1,1
297,0,2508,1067,50,25,1,1,1,1
298,0,0,1091,55,33,1,1,1,1
298,0,1324,1090,263,51,1,1,1,1
298,0,2418,1066,91,28,1,1,1,1
298,0,2505,1067,53,25,1,1,1,1
299,0,0,1091,43,32,1,1,1,1
299,0,1332,1090,262,51,1,1,1,1
299,0,2416,1066,91,28,1,1,1,1
299,0,2502,1067,56,25,1,1,1,1
300,0,0,1096,31,26,1,1,1,1
300,0,1339,1090,260,51,1,1,1,1
300,0,2414,1066,91,28,1,1,1,1
300,0,2499,1066,59,26,1,1,1,1
301,0,0,1099,20,23,1,1,1,1
301,0,1346,1090,259,51,1,1,1,1
301,0,2412,1066,91,28,1,1,1,1
301,0,2496,1066,62,26,1,1,1,1
302,0,1354,1091,257,51,1,1,1,1
302,0,2410,1066,91,28,1,1,1,1
302,0,2493,1066,62,26,1,1,1,1
303,0,1361,1091,256,50,1,1,1,1
303,0,2408,1066,90,28,1,1,1,1
303,0,2489,1066,63,26,1,1,1,1
304,0,1368,1091,254,50,1,1,1,1
304,0,2406,1066,90,28,1,1,1,1
304,0,2486,1066,63,27,1,1,1,1
305,0,1375,1091,253,50,1,1,1,1
305,0,2404,1066,90,28,1,1,1,1
305,0,2482,1066,64,27,1,1,1,1
306,0,1383,1091,251,50,1,1,1,1
306,0,2402,1066,90,28,1,1,1,1
306,0,2479,1066,64,27,1,1,1,1
307,0,1390,1091,250,50,1,1,1,1
307,0,2400,1066,89,28,1,1,1,1
307,0,2475,1066,65,27,1,1,1,1
308,0,1397,1091,248,49,1,1,1,1
308,0,2398,1066,89,28,1,1,1,1
308,0,2472,1066,65,28,1,1,1,1
309,0,1405,1091,247,49,1,1,1,1
309,0,2396,1067,89,29,1,1,1,1
309,0,2468,1066,66,28,1,1,1,1
310,0,1412,1091,245,49,1,1,1,1
310,0,2393,1067,89,29,1,1,1,1
310,0,2465,1067,66,28,1,1,1,1
311,0,1418,1091,244,49,1,1,1,1
311,0,2391,1067,89,29,1,1,1,1
311,0,2461,1067,66,28,1,1,1,1
312,0,1425,1091,244,49,1,1,1,1
312,0,2389,1067,88,29,1,1,1,1
312,0,2458,1067,67,28,1,1,1,1
313,0,1431,1091,243,48,1,1,1,1
313,0,2387,1067,88,29,1,1,1,1
313,0,2454,1067,67,29,1,1,1,1
314,0,1438,1091,243,48,1,1,1,1
314,0,2385,1067,88,29,1,1,1,1
314,0,2451,1067,68,29,1,1,1,1
315,0,1444,1091,242,48,1,1,1,1
315,0,2383,1067,88,29,1,1,1,1
315,0,2447,1067,68,29,1,1,1,1
316,0,1451,1091,242,48,1,1,1,1
316,0,2381,1067,88,29,1,1,1,1
316,0,2444,1067,69,29,1,1,1,1
317,0,1457,1091,241,48,1,1,1,1
317,0,2379,1067,87,29,1,1,1,1
317,0,2440,1067,69,30,1,1,1,1
318,0,1464,1091,241,47,1,1,1,1
318,0,2377,1067,87,29,1,1,1,1
318,0,2437,1067,70,30,1,1,1,1
319,0,1470,1091,240,47,1,1,1,1
319,0,2375,1067,87,29,1,1,1,1
319,0,2433,1067,70,30,1,1,1,1
320,0,1477,1092,240,47,1,1,1,1
320,0,2373,1067,87,29,1,1,1,1
320,0,2430,1067,70,30,1,1,1,1
321,0,1483,1092,239,47,1,1,1,1
321,0,2371,1067,86,29,1,1,1,1
321,0,2426,1067,70,30,1,1,1,1
322,0,1489,1092,238,47,1,1,1,1
322,0,2369,1067,86,29,1,1,1,1
322,0,2423,1067,70,30,1,1,1,1
323,0,1496,1092,238,46,1,1,1,1
323,0,2367,1067,86,29,1,1,1,1
323,0,2419,1067,70,30,1,1,1,1
324,0,1502,1092,237,46,1,1,1,1
324,0,2356,1067,95,29,1,1,1,1
324,0,2416,1067,71,30,1,1,1,1
325,0,1509,1092,237,46,1,1,1,1
325,0,2354,1067,95,29,1,1,1,1
325,0,2412,1067,71,30,1,1,1,1
326,0,1515,1092,236,46,1,1,1,1
326,0,2351,1067,95,29,1,1,1,1
326,0,2409,1068,71,30,1,1,1,1
327,0,1522,1092,236,46,1,1,1,1
327,0,2349,1067,95,29,1,1,1,1
327,0,2406,1068,71,29,1,1,1,1
328,0,1528,1092,235,45,1,1,1,1
328,0,2347,1067,95,29,1,1,1,1
328,0,2402,1068,71,29,1,1,1,1
329,0,1535,1092,235,45,1,1,1,1
329,0,2345,1067,95,29,1,1,1,1
329,0,2399,1068,71,29,1,1,1,1
